0.903224 0.548842 0.589285
0.903245 0.687403 0.204225
0.903288 0.704608 0.362634
0.903325 0.872978 0.710423
0.903348 0.529479 0.533526
0.903402 0.88825 0.719527
0.903413 0.652312 0.78656
0.90343 0.525192 0.374351
0.903455 0.43019 0.451885
0.903512 0.676895 0.753524
0.903551 0.828741 0.125316
0.903604 0.662721 0.218413
0.903648 0.880538 0.40387
0.903658 0.619618 0.304419
0.903664 0.873867 0.148467
0.903693 0.677278 0.802996
0.903699 0.510732 0.625003
0.903707 0.85392 0.129025
0.9038 0.455992 0.282921
0.903847 0.787882 0.696984
0.90386 0.700477 0.310015
0.90392 0.207224 0.676044
0.903928 0.530308 0.61485
0.90404 0.599433 0.882439
0.904114 0.711492 0.499602
0.904114 0.79079 0.535665
0.904114 0.791009 0.462847
0.90417 0.818431 0.537126
0.90417 0.818569 0.460733
0.904225 0.84613 0.458619
0.904226 0.846072 0.538586
0.90428 0.873226 0.540021
0.90428 0.873306 0.456535
0.904335 0.90038 0.541456
0.904335 0.900483 0.454451
0.904335 0.925534 0.542808
0.904335 0.925567 0.452525
0.904335 0.95065 0.450599
0.904335 0.950688 0.54416
0.904335 0.975325 0.448705
0.904335 0.975344 0.545485
0.904335 1 0.44681
0.904335 1 0.54681
0.904392 0.29061 0.543201
0.904653 0.548484 0.748033
0.904654 0.756326 0.44167
0.904663 0.518146 0.619092
0.904916 0.832457 0.37933
0.905054 0.522033 0.667926
0.905098 0.193909 0.627416
0.905106 0.582325 0.440511
0.905155 0.699233 0.71107
0.905194 0.809896 0.314861
0.905196 0.59219 0.14966
0.905244 0.41244 0.67815
0.905274 0.57937 0.245315
0.905327 0.456124 0.397675
0.905345 0.604714 0.681028
0.905351 0.534291 0.722453
0.905375 0.477926 0.281017
0.905411 0.574377 0.49724
0.90547 0.30465 0.857861
0.905489 0.833403 0.62205
0.905554 0.60689 0.225887
0.905581 0.594442 0.119437
0.905839 0.506671 0.441831
0.905868 0.703323 0.286393
0.905896 0.143813 0.306727
0.905906 0.855266 0.691139
0.906081 0.890421 0.278088
0.906161 0.548337 0.305758
0.906255 0.818101 0.293281
0.906266 0.338662 0.407662
0.906268 0.701726 0.613864
0.906436 0.431064 0.426855
0.906483 0.677086 0.254672
0.906519 0.743472 0.592014
0.906526 0.639333 0.521594
0.906654 0.46246 0.790815
0.906654 0.498227 0.72094
0.906654 0.53519 0.790981
0.906668 0.557133 0.378236
0.90669 0.549792 0.636454
0.906721 0.460906 0.818444
0.906721 0.537229 0.818565
0.906789 0.459352 0.846073
0.906789 0.539268 0.846149
0.906841 0.552151 0.341041
0.906855 0.457824 0.873231
0.906855 0.541276 0.873309
0.906858 0.571564 0.614469
0.90688 0.793059 0.602172
0.906921 0 0.450646
0.906921 0.0493101 0.453409
0.906921 0.0493159 0.546957
0.906921 0 0.550646
0.906921 0.0995268 0.543202
0.906921 0.0996118 0.456227
0.906921 0.450646 0
0.906921 0.450646 1
0.906921 0.452027 0.0246551
0.906921 0.452044 0.975344
0.906921 0.453409 0.0493101
0.906921 0.453443 0.950688
0.906921 0.454819 0.0744609
0.906921 0.45487 0.925539
0.906921 0.456228 0.0996118
0.906921 0.456296 0.90039
0.906921 0.543206 0.0995273
0.906921 0.543284 0.900469
0.906921 0.545083 0.0744218
0.906921 0.545141 0.925576
0.906921 0.546959 0.0493164
0.906921 0.546998 0.950683
0.906921 0.548803 0.0246582
0.906921 0.548822 0.975342
0.906921 0.550646 0
0.906921 0.550646 1
0.906928 0.457758 0.126745
0.906928 0.541206 0.126664
0.906929 0.8871 0.866633
0.906932 0.153802 0.539205
0.906932 0.15388 0.45929
0.906935 0.459287 0.153879
0.906935 0.539206 0.153801
0.906942 0.209018 0.535138
0.906942 0.209185 0.462411
0.906942 0.28833 0.498376
0.906943 0.460847 0.181532
0.906943 0.537171 0.18141
0.90695 0.462406 0.209185
0.90695 0.49986 0.279114
0.90695 0.535136 0.209018
0.906962 0.866274 0.887305
0.907003 0.722707 0.11166
0.90702 0.705519 0.817636
0.907089 0.726216 0.454805
0.907181 0.713762 0.189793
0.907182 0.721041 0.888115
0.907214 0.88952 0.832794
0.907248 0.889025 0.133065
0.907259 0.832375 0.889737
0.907343 0.86775 0.112413
0.90742 0.732291 0.230614
0.907494 0.719536 0.775018
0.907497 0.616078 0.629729
0.907586 0.891506 0.167239
0.907634 0.665189 0.597025
0.907695 0.678445 0.437733
0.907733 0.833716 0.109852
0.907796 0.757452 0.560468
0.9078 0.599901 0.773799
0.907853 0.596068 0.864401
0.907915 0.378033 0.564163
0.907915 0.443464 0.64113
0.907918 0.605198 0.698273
0.907981 0.88105 0.69866
0.908158 0.661981 0.395885
0.908286 0.571959 0.754324
0.908344 0.581252 0.405864
0.908408 0.861459 0.588139
0.908484 0.732187 0.725579
0.908486 0.6736 0.633878
0.908506 0.772338 0.306552
0.908517 0.609284 0.407201
0.908518 0.392594 0.669379
0.908608 0.662486 0.75213
0.908637 0.884532 0.955149
0.908647 0.954956 0.884812
0.908648 0.884583 0.0449406
0.908648 0.955078 0.11544
0.908659 0.768364 0.955558
0.908722 0.808962 0.36284
0.908974 0.761525 0.282543
0.908978 0.539252 0.657849
0.908984 0.539283 0.693723
0.908999 0.799869 0.336004
0.909486 0.709966 0.654368
0.909633 0.832393 0.722275
0.909638 0.545081 0.650288
0.909673 0.732424 0.398926
0.909753 0.732538 0.299786
0.909796 0.573442 0.482194
0.909861 0.343731 0.389741
0.909933 0.679193 0.566754
0.910056 0.847075 0.616296
0.910056 0.901672 0.622944
0.910056 0.906833 0.706181
0.910056 0.926422 0.627329
0.910056 0.930564 0.714888
0.910056 0.951171 0.631715
0.910056 0.954294 0.723596
0.910056 0.975586 0.636041
0.910056 0.977147 0.731981
0.910056 1 0.640367
0.910056 1 0.740367
0.910246 0.861608 0.409928
0.910271 0.772949 0.412923
0.910281 0.38194 0.433768
0.910281 0.449055 0.358924
0.910396 0.540968 0.240207
0.910529 0.687867 0.720811
0.910551 0.35308 0.583693
0.910671 0.269271 0.269429
0.91071 0 0.258919
0.91071 0 0.358919
0.91071 0.0456708 0.275807
0.91071 0.0487933 0.367686
0.91071 0.0930873 0.293342
0.91071 0.0982819 0.376579
0.91071 0.152858 0.383391
0.91071 0.258919 0
0.91071 0.258919 1
0.91071 0.275807 0.0456708
0.91071 0.27581 0.954324
0.91071 0.293342 0.0930872
0.91071 0.293345 0.906908
0.91071 0.309409 0.178737
0.91071 0.358919 0
0.91071 0.358919 1
0.91071 0.367686 0.0487933
0.91071 0.367706 0.951211
0.91071 0.376579 0.0982818
0.91071 0.376618 0.901726
0.91071 0.383388 0.152859
0.91071 0.383415 0.847147
0.910746 0.930426 0.86315
0.91075 0.862709 0.930735
0.910752 0.784845 0.272258
0.910761 0.8628 0.0693874
0.910762 0.93064 0.137237
0.910812 0.761483 0.456347
0.910813 0.752717 0.357828
0.910842 0.524508 0.272684
0.910849 0.728666 0.548863
0.910971 0.697712 0.275737
0.911033 0.806065 0.6576
0.911157 0.600662 0.65585
0.911209 0.437219 0.348446
0.91123 0.664987 0.6676
0.9113 0.676357 0.683528
0.911318 0.924668 0.952756
0.911329 0.924753 0.0473557
0.911329 0.952552 0.924911
0.911329 0.952662 0.0752678
0.911369 0.687727 0.699456
0.911397 0.856919 0.267929
0.911413 0.723965 0.826188
0.911559 0.537963 0.760082
0.911572 0.827941 0.275177
0.911575 0.731527 0.85385
0.911606 0.899583 0.977633
0.911611 0.977539 0.899725
0.911613 0.89961 0.0224124
0.911613 0.977596 0.100402
0.911633 0.7849 0.728238
0.911635 0.724219 0.474141
0.911638 0.637388 0.617119
0.911669 0.61431 0.291145
0.911701 0.520616 0.601315
0.911739 0.599671 0.513074
0.911775 0.794659 0.755423
0.911811 0.927205 0.90059
0.911816 0.900196 0.92752
0.911827 0.900337 0.0726419
0.911828 0.927386 0.0996955
0.91191 0.736365 0.148423
0.911968 0.520676 0.727357
0.912087 0.731265 0.179107
0.912138 0.425383 0.337968
0.912156 0.746112 0.265244
0.91219 0.58847 0.138419
0.912246 0.762073 0.544331
0.912277 0.948253 0.978224
0.912282 0.978131 0.948364
0.912284 0.948278 0.0218361
0.912284 0.978172 0.0517314
0.912316 0.901645 0.87602
0.912316 0.904464 0.839535
0.912335 0.838932 0.904908
0.912335 0.875502 0.902093
0.912346 0.839073 0.0952436
0.912346 0.8757 0.0981136
0.912348 0.901925 0.124343
0.912348 0.904796 0.160978
0.912431 0.689743 0.299261
0.912455 0.270166 0.732972
0.912642 0.861255 0.793538
0.912694 0.793566 0.860998
0.912702 0.954535 0.805933
0.912707 0.70308 0.444436
0.912749 0.506698 0.60568
0.9129 0.40209 0.643336
0.912911 0.820632 0.307331
0.912911 0.847566 0.382596
0.912911 0.902047 0.375058
0.912911 0.907318 0.291442
0.912911 0.926734 0.370188
0.912911 0.930898 0.282358
0.912911 0.951421 0.365318
0.912911 0.954478 0.273273
0.912911 0.97571 0.360527
0.912911 0.977239 0.264505
0.912911 1 0.255736
0.912911 1 0.355736
0.913073 0.793039 0.385323
0.913092 0.866021 0.205948
0.913095 0.72507 0.526744
0.913096 0.854646 0.854391
0.913119 0.48244 0.502436
0.913148 0.951271 0.497466
0.913158 0.629089 0.576733
0.913241 0.720029 0.615597
0.913241 0.742206 0.675054
0.913241 0.759678 0.633628
0.913241 0.789557 0.678571
0.91335 0.770479 0.320854
0.913357 0.681408 0.730707
0.913374 0.875858 0.837284
0.913394 0.79764 0.138006
0.913413 0.453257 0.273781
0.913435 0.837034 0.875859
0.91355 0.859447 0.144585
0.91365 0.460903 0.483682
0.913797 0.42735 0.533079
0.913797 0.492781 0.610045
0.913822 0.803452 0.829969
0.913835 0.830643 0.802879
0.913961 0.721285 0.373542
0.913966 0.641538 0.788763
0.914001 0.623014 0.333276
0.914025 0.161075 0.121564
0.914033 0.630105 0.815973
0.914034 0.121875 0.160885
0.914169 0.545655 0.267125
0.91418 0.439365 0.464928
0.91418 0.50648 0.390084
0.91418 0.572507 0.467147
0.914288 0.806678 0.045023
0.914358 0.879449 0.162053
0.9144 0.954976 0.19292
0.914403 0.664461 0.804247
0.91441 0.846693 0.74042
0.914432 0.634554 0.18658
0.914445 0.839555 0.123171
0.914506 0.810384 0.168464
0.914526 0.0454924 0.725446
0.914526 0.0485912 0.633416
0.914526 0 0.642938
0.914526 0 0.742938
0.914526 0.0926977 0.707295
0.914526 0.0979774 0.623737
0.914526 0.152472 0.616301
0.914526 0.17871 0.691619
0.914526 0.616309 0.152474
0.914526 0.616367 0.847511
0.914526 0.623747 0.0979795
0.914526 0.623828 0.902003
0.914526 0.628584 0.073286
0.914526 0.628644 0.9267
0.914526 0.633421 0.0485924
0.914526 0.63346 0.951397
0.914526 0.63818 0.0242962
0.914526 0.638199 0.975698
0.914526 0.642938 0
0.914526 0.642938 1
0.914526 0.691469 0.821635
0.914526 0.699642 0.187613
0.914526 0.707331 0.0927148
0.914526 0.707391 0.907269
0.914526 0.716397 0.0691086
0.914526 0.716443 0.930881
0.914526 0.725463 0.0455024
0.914526 0.725494 0.954493
0.914526 0.734201 0.0227512
0.914526 0.734216 0.977247
0.914526 0.742938 0
0.914526 0.742938 1
0.91458 0.644203 0.398206
0.914645 0.914645 0
0.914645 0.914645 1
0.914645 0.964645 0
0.914645 0.964645 1
0.914645 1 0.0353553
0.914645 1 0.0853553
0.914645 1 0.914645
0.914645 1 0.964645
0.914728 0.838053 0.195765
0.914735 0.445629 0.388859
0.914828 0.438916 0.311255
0.914842 0.161057 0.879474
0.914854 0.672979 0.202797
0.914926 0.37279 0.396655
0.91495 0.122215 0.839699
0.915069 0.600591 0.710339
0.915119 0.73265 0.741676
0.915164 0.832162 0.645722
0.915244 0.650277 0.215989
0.915252 0.86022 0.752313
0.915622 0.473403 0.271207
0.916004 0.822566 0.365022
0.916056 0.500131 0.0487642
0.916058 0.500172 0.951232
0.916203 0.809827 0.329899
0.916397 0.65382 0.670931
0.916465 0.471372 0.402723
0.916542 0.721137 0.314666
0.916635 0.73782 0.789177
0.916672 0.790959 0.51789
0.916672 0.791068 0.481481
0.916691 0.692353 0.565097
0.916691 0.864938 0.246147
0.916727 0.243212 0.266388
0.916797 0.753343 0.859656
0.916806 0.757718 0.139577
0.916865 0.792617 0.261339
0.916927 0.95517 0.766315
0.916983 0.748774 0.21771
0.917028 0.770812 0.803466
0.917039 0.43984 0.438028
0.917089 0.539836 0.733199
0.917206 0.819553 0.518346
0.91721 0.819646 0.480439
0.917218 0.568552 0.260766
0.917225 0.559584 0.644523
0.917357 0.541232 0.393827
0.917392 0.724638 0.51091
0.917392 0.764287 0.528942
0.917464 0.27715 0.249349
0.91751 0.847115 0.51909
0.91751 0.847143 0.479107
0.917519 0.724539 0.488883
0.917519 0.764298 0.470505
0.917535 0.74304 0.253208
0.917574 0.776916 0.702179
0.917586 0.664167 0.692064
0.917623 0.470312 0.542109
0.917655 0.84993 0.67739
0.917717 0.552462 0.293195
0.917747 0.810366 0.22875
0.917782 0.871571 0.280462
0.917793 0.874318 0.477711
0.917799 0.874244 0.519896
0.917862 0.674807 0.70968
0.917912 0.893024 0.780313
0.91799 0.735486 0.452075
0.918027 0.753635 0.728473
0.918028 0.571415 0.429939
0.918052 1 0.837156
0.918058 0.7285 0.753114
0.918077 0.800925 0.773248
0.918095 0.837156 0.70959
0.918113 0.955434 0.231294
0.918168 0.830957 0.287687
0.918249 0.625611 0.23341
0.918335 0.900467 0.520291
0.918335 0.900518 0.476788
0.918345 0.780187 0.198513
0.918445 0.767664 0.0445982
0.918452 0.265917 0.759437
0.918614 0.718628 0.870663
0.91865 0.774159 0.592176
0.918692 0.675598 0.413612
0.918702 0.722426 0.711171
0.918738 0.663198 0.249721
0.918773 0.613568 0.523713
0.918845 0.711462 0.830624
0.918872 0.689629 0.339547
0.918902 0.951375 0.474595
0.918903 0.951277 0.521465
0.918934 0.722008 0.131903
0.919003 0.889688 0.844548
0.919042 0.655807 0.547275
0.919052 0.844133 0.889909
0.91908 0.469412 0.767859
0.91908 0.487295 0.732922
0.919083 0.480626 0.790975
0.919083 0.516991 0.791058
0.9191 0.751661 0.30093
0.919158 0.544392 0.527447
0.919164 0.509352 0.732939
0.919164 0.527834 0.76796
0.919298 0.780564 0.893123
0.919342 0.252226 0.72535
0.919347 0.616814 0.768485
0.919356 0.510689 0.267089
0.919356 0.528328 0.232041
0.919363 0.672249 0.660683
0.919365 0.48058 0.209025
0.919365 0.516946 0.208942
0.919372 0.718658 0.176399
0.919381 0.856919 0.613862
0.919381 0.884217 0.617186
0.919453 0.469901 0.232206
0.919453 0.488628 0.26717
0.919474 1 0.472549
0.919474 1 0.522549
0.919511 0.838145 0
0.919511 0.838145 1
0.919527 0.89164 0.15536
0.919528 0.781723 0.106384
0.919569 0.845468 0.109689
0.919576 0.895094 0.219018
0.919618 0.443648 0.744462
0.919622 0.480106 0.819573
0.919624 0.517978 0.819643
0.919697 1 0.161476
0.919724 0.540588 0.621381
0.919754 0.844682 0.641294
0.919765 0.650379 0.756592
0.91983 0.480055 0.180401
0.919832 0.517928 0.18033
0.919872 0.873439 0.683728
0.919918 0.892275 0.748406
0.91993 0.47929 0.847122
0.91993 0.519248 0.84716
0.919948 0.565356 0.363329
0.920067 0.479234 0.152828
0.920067 0.519193 0.152789
0.920113 0.799404 0.802328
0.920142 0.441113 0.414867
0.92022 0.52058 0.874316
0.920223 0.478412 0.874259
0.920286 0.520519 0.125656
0.92029 0.478351 0.125716
0.920294 0.561273 0.73907
0.920452 0.73689 0.550503
0.920476 0.644947 0.530183
0.920522 0.800577 0.349617
0.920592 0.271 0.159819
0.920595 0.17664 0.264701
0.920602 0.542811 0.497709
0.920656 0.570361 0.397854
0.920714 0.544358 0.706605
0.92072 0.596225 0.39927
0.920728 0.808922 0.200178
0.920762 0.477896 0.0995277
0.920762 0.521385 0.0994855
0.920763 0.47796 0.900472
0.920763 0.521454 0.900512
0.92079 0.554702 0.660131
0.920866 0.432754 0.584563
0.920973 0.531414 0.555464
0.920973 0.564129 0.593947
0.920973 0.597985 0.556573
0.920973 0.620162 0.61603
0.921002 0.560399 0.323463
0.921002 0.595675 0.253368
0.921002 0.626425 0.400527
0.921002 0.679008 0.288506
0.921021 0.670381 0.382482
0.921174 0.894543 0.250097
0.921177 0.749298 0.892465
0.921279 0.750744 0.107363
0.921313 0.52351 0.0486435
0.921314 0.476647 0.0487044
0.921314 0.523543 0.951352
0.921315 0.476678 0.951297
0.921356 0.909188 0.780545
0.921542 0.795016 0.620861
0.921553 0.765595 0.262996
0.921563 0.642653 0.674262
0.921611 0.670709 0.616721
0.921703 0.705723 0.562539
0.921844 0.264031 0.826535
0.92187 0.475493 0
0.92187 0.475493 1
0.92187 0.525493 0
0.92187 0.525493 1
0.921904 0.349786 0.202778
0.922 0.857305 0.385274
0.922 0.884546 0.381505
0.922089 0.262831 0.446461
0.922096 0.821232 0.730962
0.922152 0.732169 0.37988
0.922319 1 0.782811
0.922637 0.899451 0.955397
0.92264 0.0446012 0.899434
0.922642 0.0446928 0.100374
0.922642 0.100374 0.0446928
0.922658 0.955315 0.100525
0.922659 0.899495 0.0447013
0.922659 0.955217 0.899707
0.922661 0.100321 0.955215
0.922717 0.75102 0.425777
0.922847 0.780772 0.0903874
0.922871 0.703926 0.634653
0.922885 0.780746 0.909641
0.922959 0.65227 0.697083
0.922965 0.533587 0.261094
0.923026 0.450522 0.264642
0.923045 0.909659 0.218902
0.923103 0.861888 0.840306
0.923116 0.840374 0.861697
0.923311 0.728362 0.83874
0.923353 0.903233 0.645115
0.923353 0.905813 0.686734
0.923365 0.160893 0.730889
0.923383 1 0.214212
0.923543 0.840312 0.271125
0.923544 0.864337 0.806786
0.923574 0.806765 0.864143
0.923576 0.613743 0.857188
0.923576 0.617474 0.884433
0.923577 0.613683 0.142799
0.923577 0.617403 0.115551
0.923645 0.929368 0.875759
0.923653 0.875342 0.929678
0.923655 0.930539 0.69463
0.92367 0.928728 0.651208
0.923676 0.875438 0.0704542
0.923677 0.929572 0.124596
0.923718 0.844322 0.137317
0.923729 0.909676 0.741348
0.923748 0.866359 0.158862
0.923757 0.952972 0.656635
0.923757 0.954533 0.702576
0.923778 0.784791 0
0.923778 0.784791 1
0.923871 0.714052 0.442541
0.923907 0.81843 0.326629
0.923907 0.831898 0.364262
0.924019 0.426216 0.371281
0.924033 0.842664 0.697471
0.924099 0.977027 0.662012
0.924133 0.488955 0.340326
0.924147 0.868873 0.192552
0.924149 0.9777 0.710441
0.92422 0.810594 0.134798
0.924339 0.734648 0.166242
0.924355 0.549821 0.675738
0.924355 0.586784 0.74578
0.924355 0.661886 0.719904
0.924381 0.530157 0.739069
0.924447 0.271103 0.548038
0.924447 0.416134 0.361211
0.924456 0.496843 0.500307
0.924457 0.736537 0.46512
0.924549 0.434804 0.382313
0.924629 0.0962989 0.148395
0.924629 0.148395 0.0962989
0.924632 0.903518 0.851812
0.924645 0.148237 0.903538
0.924669 0.851233 0.903959
0.924678 0.0960258 0.851202
0.924685 0.497469 0.584936
0.924693 0.85138 0.0962071
0.924696 0.90383 0.148666
0.924729 1 0.667699
0.924729 1 0.717699
0.924731 0.910165 0.256872
0.924815 0.203909 0.650389
0.924871 0.785754 0.369908
0.924889 0.54132 0.484706
0.925045 0.7734 0.335854
0.925053 0.857205 0.638487
0.925053 0.887084 0.683429
0.925062 0.742292 0.910101
0.925068 0.742238 0.0898748
0.925071 0.769222 0.483576
0.925078 0.769134 0.516292
0.925103 0.647423 0.802751
0.925208 0.732069 0.500085
0.925305 0.834955 0.298426
0.925305 0.878297 0.290481
0.925347 0.477438 0.482984
0.925383 0.634837 0.832125
0.925383 0.672388 0.819187
0.925521 0.582255 0.203544
0.925561 0.737338 0.53636
0.92565 0.697671 0.681688
0.925779 0.495106 0.672966
0.925792 0.662688 0.580059
0.925795 0.44248 0.301191
0.925891 0.754853 0.746595
0.925963 0.91437 0.977699
0.925974 0.914392 0.0223506
0.925974 0.977609 0.914498
0.925974 0.977657 0.0856181
0.926054 0.484515 0.588078
0.926074 0.903611 0.35348
0.926074 0.906246 0.311672
0.926113 0.667864 0.477335
0.926159 0.637904 0.171718
0.926159 0.67957 0.189287
0.926342 0.930829 0.303411
0.926355 0.928978 0.346985
0.926363 0.59201 0.517873
0.926422 0.95316 0.341131
0.926422 0.954689 0.295108
0.926452 0.517599 0.334174
0.926462 0.791498 0.814671
0.926471 0.580272 0.796725
0.926517 0.654888 0.203475
0.926569 0.680007 0.330872
0.92659 0.482201 0.772446
0.92659 0.515167 0.772542
0.92667 0.890644 0.762882
0.926684 0.700557 0.835827
0.926684 0.708518 0.878643
0.926718 0.498393 0.740047
0.92673 0.734216 0.610602
0.926761 0.977092 0.335355
0.926765 0.711543 0.698112
0.926803 0.977786 0.286886
0.926866 0.482518 0.227562
0.926866 0.515482 0.227513
0.926912 0.63799 0.598996
0.926995 0.499523 0.260012
0.927128 0.707607 0.172707
0.927128 0.711451 0.125258
0.927203 0.802389 0.415949
0.927306 0.812431 0.793435
0.927373 1 0.27931
0.927373 1 0.32931
0.927378 0.654681 0.384242
0.9274 0.820998 0.208089
0.927491 0.463959 0.259934
0.927496 0.679511 0.653767
0.927555 0.775782 0.688547
0.927573 0.645678 0.903576
0.927573 0.687459 0.906209
0.927575 0.645611 0.0964079
0.927575 0.687403 0.0937755
0.927713 0.808403 0.347772
0.927731 0.857425 0.361001
0.927731 0.887301 0.315423
0.927747 0.799474 0.187027
0.927783 0.763679 0.890777
0.927838 0.695696 0.930814
0.927839 0.695655 0.0691764
0.927852 0.65214 0.928962
0.927853 0.65209 0.0710287
0.927868 0.293443 0.296787
0.927883 0.802039 0.58576
0.927894 0.765462 0.108845
0.927918 0.65792 0.0468431
0.927918 0.657952 0.95315
0.927918 0.703941 0.0452981
0.927918 0.703969 0.954698
0.927926 0.836003 0.751357
0.927931 0.471033 0.590402
0.927945 0.448712 0.446796
0.927945 0.48227 0.409374
0.927971 0.296266 0.708649
0.927984 0.659961 0.662954
0.928118 0.893058 0.23578
0.928162 0.615159 0.459011
0.928247 0.663698 0.977092
0.928248 0.663682 0.0229056
0.92829 0.712157 0.977783
0.928291 0.712144 0.0222149
0.928325 0.528318 0.409748
0.928325 0.561331 0.44828
0.928418 0.74828 0.84367
0.928565 0.847359 0.251321
0.928606 0.741199 0.804564
0.928707 0.866762 0.611427
0.928847 0.669718 0
0.928847 0.669718 1
0.928847 0.719718 0
0.928847 0.719718 1
0.92887 0.555619 0.276796
0.92888 0.807662 0.258363
0.928899 0.789438 0.659065
0.929002 0.754073 0.158496
0.929105 0.497902 0.646326
0.929182 0.638164 0.142606
0.929182 0.683675 0.112727
0.929183 0.638211 0.857379
0.929183 0.683723 0.887258
0.929225 0.689214 0.431338
0.929225 0.741796 0.319317
0.929225 0.768731 0.394582
0.92923 0.791128 0.500115
0.929266 0.133217 0.388354
0.929266 0.388353 0.133217
0.929267 0.388382 0.866789
0.929289 0 0.0707107
